 TITLE = "2D Natual Convection Field Data"
 VARIABLES = "X", "Y", "Pressure", "u-velocity", "v-velocity", "Temperature"
 ZONE I=100, J=100, DATAPACKING=POINT
  8.549015356439379E-002  0.320879377061548       0.726726868592554     
  1.485148514851485E-002  6.336633663366337E-002  0.144545801777473     
  8.982434251090030E-002  0.316018193935996       0.722779322425955     
  1.584158415841584E-002  6.336633663366337E-002  0.138943734788933     
  9.406467847473793E-002  0.310814240109504       0.718592989295886     
  1.683168316831683E-002  6.336633663366337E-002  0.133157826852568     
  9.820789007085022E-002  0.305277397888572       0.714180697134047     
  1.782178217821782E-002  6.336633663366337E-002  0.127199885320154     
  0.102250587239361       0.299418121980761       0.709556340987212     
  1.881188118811881E-002  6.336633663366337E-002  0.121081309385566     
  0.106189342629218       0.293247341781987       0.704733055744994     
  1.980198019801980E-002  6.336633663366337E-002  0.114816595109046     
  0.110020779599198       0.286776369352298       0.699724819795667     
  2.079207920792079E-002  6.336633663366337E-002  0.108419019298688     
  0.113741639136174       0.280016816279894       0.694544541898260     
  2.178217821782178E-002  6.336633663366337E-002  0.101904745167196     
  0.117348827371473       0.272980511896536       0.689205763260277     
  2.277227722772277E-002  6.336633663366337E-002  9.528819072131844E-002
  0.120839414709372       0.265679430125653       0.683720694720311     
  2.376237623762376E-002  6.336633663366337E-002  8.858638964171352E-002
  0.124210623890576       0.258125619051802       0.678101988064998     
  2.475247524752475E-002  6.336633663366337E-002  8.181432620700098E-002
  0.127459844401442       0.250331124104982       0.672360755715892     
  2.574257425742574E-002  6.336633663366337E-002  7.498922866151586E-002
  0.130584643217386       0.242307929742070       0.666508387129465     
  2.673267326732673E-002  6.336633663366337E-002  6.812604464430080E-002
  0.133582783037845       0.234067920391221       0.660554579722498     
  2.772277227722772E-002  6.336633663366337E-002  6.124194117007622E-002
  0.136452248021110       0.225622790598426       0.654509177446859     
  2.871287128712871E-002  6.336633663366337E-002  5.435112009542762E-002
  0.139191252302348       0.216984049578114       0.648380232249067     
  2.970297029702970E-002  6.336633663366337E-002  4.747084358569473E-002
  0.141798238959459       0.208162931136735       0.642175844709687     
  3.069306930693069E-002  6.336633663366337E-002  4.061407775574136E-002
  0.144271921625799       0.199170410468387       0.635902273620126     
  3.168316831683168E-002  6.336633663366337E-002  3.379794341649706E-002
  0.146611183490563       0.190017165659732       0.629565766701926     
  3.267326732673267E-002  6.336633663366337E-002  2.703466171912797E-002
  0.148815062945334       0.180713473683088       0.623170728555105     
  3.366336633663367E-002  6.336633663366337E-002  2.033983519109156E-002
  0.150882746427107       0.171269335752166       0.616721528046777     
  3.465346534653466E-002  6.336633663366337E-002  1.372549175048423E-002
  0.152813543159575       0.161694370652557       0.610220728643340     
  3.564356435643565E-002  6.336633663366337E-002  7.205745529256884E-003
  0.154606956292310       0.151997738861394       0.603670867174735     
  3.663366336633663E-002  6.336633663366337E-002  7.904620450135550E-004
  0.156262657767825       0.142188306684196       0.597072750760096     
  3.762376237623762E-002  6.336633663366337E-002 -5.505947815587646E-003
  0.157780506710061       0.132274566551025       0.590427202926066     
  3.861386138613861E-002  6.336633663366337E-002 -1.167556009202996E-002
  0.159160514458712       0.122264575156209       0.583733421877394     
  3.960396039603960E-002  6.336633663366337E-002 -1.770616201979407E-002
  0.160402800743254       0.112166078982831       0.576990692255380     
  4.059405940594060E-002  6.336633663366337E-002 -2.359008292491798E-002
  0.161507601336634       0.101986498471836       0.570196801968969     
  4.158415841584159E-002  6.336633663366337E-002 -2.931634644393645E-002
  0.162475229761237       9.173289796126567E-002  0.563349723466947     
  4.257425742574258E-002  6.336633663366337E-002 -3.487934994952658E-002
  0.163306079139366       8.141203760316940E-002  0.556446082059424     
  4.356435643564356E-002  6.336633663366337E-002 -4.026928189386762E-002
  0.164000630449181       7.103041000581953E-002  0.549482808432202     
  4.455445544554455E-002  6.336633663366337E-002 -4.548178713206650E-002
  0.164559449697715       6.059427930725798E-002  0.542455647713737     
  4.554455445544554E-002  6.336633663366337E-002 -5.050847528301078E-002
  0.164983173830381       5.010967150770160E-002  0.535360790476142     
  4.653465346534653E-002  6.336633663366337E-002 -5.534623984284951E-002
  0.165272542304437       3.958241871163628E-002  0.528193414142573     
  4.752475247524753E-002  6.336633663366337E-002 -5.998808620388038E-002
  0.165428341048729       2.901825994133178E-002  0.520949299043802     
  4.851485148514852E-002  6.336633663366337E-002 -6.443208323107348E-002
  0.165451370736945       1.842278686049692E-002  0.513623389439596     
  4.950495049504951E-002  6.336633663366337E-002 -6.867256281290593E-002
  0.165342506652977       7.801530539179079E-003  0.506211402093689     
  5.049504950495050E-002  6.336633663366337E-002 -7.270879272159642E-002
  0.165102629249926      -2.839975381321257E-003  0.498708396739491     
  5.148514851485149E-002  6.336633663366337E-002 -7.653642940375105E-002
  0.164732675954171      -1.349623528470476E-002  0.491110385852285     
  5.247524752475247E-002  6.336633663366337E-002 -8.015587187022086E-002
  0.164233655519112      -2.416164772231752E-002  0.483412902146198     
  5.346534653465346E-002  6.336633663366337E-002 -8.356411045132561E-002
  0.163606566899597      -3.483054085396706E-002  0.475612616677943     
  5.445544554455446E-002  6.336633663366337E-002 -8.676256382906437E-002
  0.162852457729694      -4.549710985094071E-002  0.467705891022620     
  5.544554455445545E-002  6.336633663366337E-002 -8.974960768003741E-002
  0.161972389089010      -5.615533355287991E-002  0.459690413469493     
  5.643564356435644E-002  6.336633663366337E-002 -9.252765512148793E-002
  0.160967425550416      -6.679902805987664E-002  0.451563724977453     
  5.742574257425743E-002  6.336633663366337E-002 -9.509635908521101E-002
  0.159838702782252      -7.742172335945186E-002  0.443324880326283     
  5.841584158415842E-002  6.336633663366337E-002 -9.745911710958752E-002
  0.158587400657284      -8.801665387274676E-002  0.434972935673083     
  5.940594059405940E-002  6.336633663366337E-002 -9.961666696566664E-002
  0.157214726769991      -9.857674946051984E-002  0.426508641180947     
  6.039603960396039E-002  6.336633663366337E-002 -0.101573470928825     
  0.155721929686763      -0.109094551257951       0.417932881759955     
  6.138613861386139E-002  6.336633663366337E-002 -0.103331596880837     
  0.154110286310279      -0.119562262376555       0.409248407969709     
  6.237623762376238E-002  6.336633663366337E-002 -0.104895533626733     
  0.152381085038919      -0.129971635039461       0.400458218228854     
  6.336633663366337E-002  6.336633663366337E-002 -0.106268524985791     
  0.150535656925555      -0.140313956085400       0.391567330258753     
  6.435643564356436E-002  6.336633663366337E-002 -0.107457144094483     
  0.148575377340675      -0.150580168303874       0.382581098907111     
  6.534653465346535E-002  6.336633663366337E-002 -0.108464539371966     
  0.146501694719216      -0.160760674852922       0.373507033403556     
  6.633663366336634E-002  6.336633663366337E-002 -0.109297315744868     
  0.144316151072106      -0.170845377026537       0.364353046247858     
  6.732673267326733E-002  6.336633663366337E-002 -0.109961292354335     
  0.142020373288168      -0.180823792045975       0.355129314044471     
  6.831683168316832E-002  6.336633663366337E-002 -0.110462780443611     
  0.139616089261924      -0.190684884411331       0.345846450789397     
  6.930693069306931E-002  6.336633663366337E-002 -0.110807901010744     
  0.137105047310315      -0.200417123324199       0.336517410935092     
  7.029702970297030E-002  6.336633663366337E-002 -0.111004804265881     
  0.134489027639888      -0.210008566269469       0.327155591795112     
  7.128712871287129E-002  6.336633663366337E-002 -0.111059677760393     
  0.131769863616819      -0.219446772126087       0.317776774253491     
  7.227722772277227E-002  6.336633663366337E-002 -0.110981622093514     
  0.128949438192931      -0.228718872604438       0.308397154108006     
  7.326732673267326E-002  6.336633663366337E-002 -0.110778138479241     
  0.126029775550522      -0.237811627119737       0.299035309286350     
  7.425742574257425E-002  6.336633663366337E-002 -0.110458501281589     
  0.123013001509488      -0.246711374217577       0.289710169084169     
  7.524752475247524E-002  6.336633663366337E-002 -0.110031528769112     
  0.119901334506801      -0.255404151532458       0.280442999461690     
  7.623762376237624E-002  6.336633663366337E-002 -0.109506899320082     
  0.116697068967428      -0.263875677476966       0.271255323053860     
  7.722772277227723E-002  6.336633663366337E-002 -0.108894242713187     
  0.113402540738819      -0.272111425542878       0.262170901717640     
  7.821782178217822E-002  6.336633663366337E-002 -0.108204120239229     
  0.110020103526520      -0.280096690402960       0.253213620844860     
  7.920792079207921E-002  6.336633663366337E-002 -0.107446888193924     
  0.106552106780233      -0.287816620483913       0.244409449899296     
  8.019801980198020E-002  6.336633663366337E-002 -0.106634284342733     
  0.103000874478339      -0.295256322833975       0.235784315359649     
  8.118811881188119E-002  6.336633663366337E-002 -0.105777761162859     
  9.936870374923723E-002 -0.302400912679197       0.227366015444797     
  8.217821782178218E-002  6.336633663366337E-002 -0.104890492481713     
  9.565785501909882E-002 -0.309235617163662       0.219182104704925     
  8.316831683168317E-002  6.336633663366337E-002 -0.103985538309821     
  9.187048759716612E-002 -0.315745845517901       0.211261731585740     
  8.415841584158416E-002  6.336633663366337E-002 -0.103077962016753     
  8.800857729362044E-002 -0.321917297700156       0.203633564077674     
  8.514851485148515E-002  6.336633663366337E-002 -0.102183228264870     
  8.407380739487144E-002 -0.327736061608322       0.196327519937172     
  8.613861386138615E-002  6.336633663366337E-002 -0.101319289264629     
  8.006746764433950E-002 -0.333188731665260       0.189372767671682     
  8.712871287128712E-002  6.336633663366337E-002 -0.100505355356973     
  7.599033764010255E-002 -0.338262533512598       0.182799313408497     
  8.811881188118811E-002  6.336633663366337E-002 -9.976393563696391E-002
  7.184254931679096E-002 -0.342945456995012       0.176636110842259     
  8.910891089108910E-002  6.336633663366337E-002 -9.912004030611428E-002
  6.762337898820081E-002 -0.347226403494757       0.170912467936306     
  9.009900990099010E-002  6.336633663366337E-002 -9.860327782360179E-002
  6.333114508997878E-002 -0.351095344601840       0.165656304784602     
  9.108910891089109E-002  6.336633663366337E-002 -9.824734009370702E-002
  5.896329830469069E-002 -0.354543497751424       0.160895344697052     
  9.207920792079208E-002  6.336633663366337E-002 -9.809247985594907E-002
  5.451496933821957E-002 -0.357563525923466       0.156655554865018     
  9.306930693069307E-002  6.336633663366337E-002 -9.818729380585824E-002
  4.997636326830272E-002 -0.360149746878440       0.152962085651687     
  9.405940594059406E-002  6.336633663366337E-002 -9.859126246659242E-002
  4.533888198128581E-002 -0.362298320818630       0.149837935845880     
  9.504950495049505E-002  6.336633663366337E-002 -9.937359549768215E-002
  4.059322212796407E-002 -0.364007826894006       0.147304607889288     
  9.603960396039604E-002  6.336633663366337E-002 -0.100617684305961     
  3.572176142753138E-002 -0.365279385148338       0.145380992452632     
  9.702970297029703E-002  6.336633663366337E-002 -0.102426777868454     
  3.069910970864490E-002 -0.366114458850908       0.144083836810732     
  9.801980198019802E-002  6.336633663366337E-002 -0.104929551419064     
  2.549522862244308E-002 -0.366527324754949       0.143426121035385     
  9.900990099009901E-002  6.336633663366337E-002 -0.111739932276471     
